JustinTrudeau|b'Thanks for sharing Jude\xe2\x80\x99s story with us. Got my shot today. #forjudeforeveryone '
JustinTrudeau|b'Merci d\xe2\x80\x99avoir partag\xc3\xa9 l\xe2\x80\x99histoire de Jude avec nous. Je me suis fait vacciner aujourd\xe2\x80\x99hui. #forjudeforeveryone '
JustinTrudeau|b'Congratulations to @tessavirtue &amp; @ScottMoir \xe2\x80\x93 our flag bearers for the opening ceremonies of the #PyeongChang2018 Olympics! '
JustinTrudeau|"b""F\xc3\xa9licitations \xc3\xa0 @tessavirtue &amp; @ScottMoir \xe2\x80\x93 nos porte-drapeaux pour les c\xc3\xa9r\xc3\xa9monies d'ouverture des Olympiques de #PyeongChang2018! """
JustinTrudeau|b'Next week, I\xe2\x80\x99ll be at the World Economic Forum meeting in Davos, Switzerland, to work on creating more opportunity for middle class Canadians, and to meet with our @G7 partners ahead of this year\xe2\x80\x99s summit in Charlevoix. Details: '
JustinTrudeau|b'La semaine prochaine, je vais au Forum \xc3\xa9conomique mondial \xc3\xa0 Davos, en vue de cr\xc3\xa9er des emplois et des opportunit\xc3\xa9s pour les Canadiens de la classe moyenne, et de rencontrer nos partenaires du @G7 au sujet du sommet de cette ann\xc3\xa9e dans Charlevoix : \n'
JustinTrudeau|b'No parent should ever have to go through something like this. My deepest condolences to the family of the young boy who was killed. \n'
JustinTrudeau|b'Jamais un parent ne devrait avoir \xc3\xa0 traverser une telle \xc3\xa9preuve. Mes plus sinc\xc3\xa8res condol\xc3\xa9ances \xc3\xa0 la famille du jeune gar\xc3\xa7on qui a \xc3\xa9t\xc3\xa9 tu\xc3\xa9. '
JustinTrudeau|b'We need your input to build this program, so head over to  and let us know what matters to you and how you want to serve your community.'
JustinTrudeau|b'Young people should have more chances to serve their communities, while gaining valuable skills &amp; experience. So today, we\xe2\x80\x99re launching the design phase of a new national youth service initiative - Canada Service Corps: '
JustinTrudeau|b'Nous allons avoir besoin de vos commentaires pour b\xc3\xa2tir ce programme, alors allez sur le site  et dites-nous ce qui compte pour vous et comment vous souhaitez servir votre communaut\xc3\xa9.'
JustinTrudeau|b'Les jeunes devraient avoir plus d\xe2\x80\x99occasions de servir leur communaut\xc3\xa9, tout en acqu\xc3\xa9rant des comp\xc3\xa9tences et une exp\xc3\xa9rience pr\xc3\xa9cieuses. C\xe2\x80\x99est pourquoi nous lan\xc3\xa7ons la phase de conception d\xe2\x80\x99une nouvelle initiative nationale \xe2\x80\x93 Service jeunesse Canada : '
JustinTrudeau|b'Thank you Pops. Your legacy of service to the young people of Montreal will be felt for generations to come. May the work &amp; vision of @_danslarue continue. '
JustinTrudeau|b'Merci Pops. Votre travail aupr\xc3\xa8s des jeunes de Montr\xc3\xa9al laissera sa marque pendant des g\xc3\xa9n\xc3\xa9rations. Esp\xc3\xa9rons que le travail et la vision de @_danslarue se poursuivront. '
JustinTrudeau|b'Happy Thai Pongal and Tamil Heritage Month to all those celebrating! Iniya Thai Pongal Nalvazhthukkal!  '
JustinTrudeau|b'Heureux Tha\xc3\xaf Pongal et Mois du patrimoine tamoul \xc3\xa0 tous ceux qui les c\xc3\xa9l\xc3\xa8brent ! Iniya Tha\xc3\xaf Pongal Nalvazhthukkal !  '
JustinTrudeau|b'Thank you Rayene! Congratulations to everyone getting involved making their voices heard at #PJP2018, and to @fjcf_canada for being a strong voice for French-Canadian youth. '
JustinTrudeau|b'Merci Rayene ! F\xc3\xa9licitations \xc3\xa0 tous ceux qui font entendre leur voix au #PJP2018 et f\xc3\xa9licitations aussi \xc3\xa0 @fjcf_canada pour la voix forte qu\xe2\x80\x99elle donne \xc3\xa0 la jeunesse canadienne-fran\xc3\xa7aise. '
JustinTrudeau|b'Want to be a part of the team making a real difference for Canadians? Apply for the Summer Leadership Program today:  '
JustinTrudeau|b'Vous voulez faire partie de l\xe2\x80\x99\xc3\xa9quipe qui fait une r\xc3\xa9elle diff\xc3\xa9rence pour les Canadiens ? Pr\xc3\xa9sentez une demande dans le cadre du Programme de leadership d\xe2\x80\x99\xc3\xa9t\xc3\xa9 :  '
JustinTrudeau|"b""When you're snowed in, why not check out the action on the ice? No flying out of London tonight, but we saw some great action instead at the #ContCup2018. Thanks @CurlingCanada for the welcome. """
JustinTrudeau|b'Si la neige vous fait renoncer \xc3\xa0 sortir, pourquoi ne pas aller voir ce qui se passe sur la glace ? Nous n\xe2\x80\x99avons pas pu d\xc3\xa9coller de London ce soir; nous avons plut\xc3\xb4t regard\xc3\xa9 du bon curling \xc3\xa0 la #ContCup2018. Merci pour l\xe2\x80\x99accueil @CurlingCanada. '
JustinTrudeau|b'We\xe2\x80\x99ve accomplished a lot in the first 2 years of our mandate, but we know there\xe2\x80\x99s more work to do. Very productive 2-day Cabinet meeting focused on how we can continue to grow our economy and create more good, well-paying jobs for middle class Canadians. '
JustinTrudeau|"b""Nous avons beaucoup accompli au cours des 2 premi\xc3\xa8res ann\xc3\xa9es de notre mandat, mais il faut en faire plus. Pendant 2 jours, le Cabinet s'est concentr\xc3\xa9 sur la mani\xc3\xa8re de faire cro\xc3\xaetre notre \xc3\xa9conomie et de cr\xc3\xa9er de bons emplois bien r\xc3\xa9mun\xc3\xa9r\xc3\xa9s pour les Canadiens de la classe moyenne. """
JustinTrudeau|b'My heart goes out to Khawlah Noman following this morning\xe2\x80\x99s cowardly attack on her in Toronto. Canada is an open and welcoming country, and incidents like this cannot be tolerated.'
JustinTrudeau|b'Je pense de tout c\xc5\x93ur \xc3\xa0 Khawlah Noman, qui a l\xc3\xa2chement \xc3\xa9t\xc3\xa9 attaqu\xc3\xa9e ce matin \xc3\xa0 Toronto. Le Canada est un pays ouvert et accueillant. Les attaques de ce genre ne peuvent pas \xc3\xaatre tol\xc3\xa9r\xc3\xa9es.'
JustinTrudeau|b'WATCH LIVE \xe2\x80\x93 town hall at @WesternU in London, ON: '
JustinTrudeau|b'REGARDEZ EN DIRECT \xe2\x80\x93 assembl\xc3\xa9e publique \xc3\xa0 @WesternU \xc3\xa0 London, en Ontario : '
JustinTrudeau|b'And the sunsets are pretty gorgeous too... #YXE #Saskatooning '
JustinTrudeau|b'Et les couchers de soleil y sont absolument magnifiques... #YXE #Saskatooning '
JustinTrudeau|"b""Hello from London, ON! We're here for a 2-day Cabinet meeting &amp; town hall tonight - getting ready for a busy 2018, focused on creating jobs &amp; helping more middle class Canadians."""
JustinTrudeau|b'Bonjour de London, en Ontario! On est ici pour une retraite du Cabinet de 2 jours et pour une discussion publique ce soir \xe2\x80\x93 on se pr\xc3\xa9pare pour une grosse ann\xc3\xa9e 2018 o\xc3\xb9 on va se concentrer sur la cr\xc3\xa9ation d\xe2\x80\x99emplois et les moyens d\xe2\x80\x99aider plus de Canadiens de la classe moyenne.'
JustinTrudeau|b'Thanks, @MayorGregor, for your friendship, partnership, and years of service &amp; work for people in Vancouver. Wishing you all the best. '
JustinTrudeau|b'Merci @MayorGregor pour votre amiti\xc3\xa9, pour votre partenariat ainsi que pour vos ann\xc3\xa9es de travail au service de la population de Vancouver. Je vous offre mes meilleurs v\xc5\x93ux. '
JustinTrudeau|b'We\xe2\x80\x99re live from @McMasterU for a town hall Q&amp;A. Watch it here: '
JustinTrudeau|b'Nous sommes en direct de la @McMasterU. Regardez notre s\xc3\xa9ance de Q et R ici : '
JustinTrudeau|b'LIVE NOW - Town hall from Sackville High School in Nova Scotia: '
JustinTrudeau|b'EN DIRECT MAINTENANT \xe2\x80\x93 Discussion publique \xc3\xa0 l\xe2\x80\x99\xc3\xa9cole secondaire de Sackville, en Nouvelle-\xc3\x89cosse : '
JustinTrudeau|b'Check out our new website and follow @g7 for updates on Canada\xe2\x80\x99s #G7 Presidency throughout the year. #G7Charlevoix '
JustinTrudeau|b'Pour vous tenir au courant toute l\xe2\x80\x99ann\xc3\xa9e de la pr\xc3\xa9sidence canadienne du #G7, consultez notre nouveau site Web et suivez @G7fr. #G7Charlevoix '
JustinTrudeau|b'We\xe2\x80\x99re looking for innovative solutions to shape the future of our cities \xe2\x80\x93 apply to be a jury member to help us pick the winners of the #smartcitiesCanada challenge:  '
JustinTrudeau|b'Nous sommes \xc3\xa0 la recherche de solutions innovatrices pour fa\xc3\xa7onner l\xe2\x80\x99avenir de nos villes \xe2\x80\x93 pr\xc3\xa9sentez-vous comme membre du jury pour nous aider \xc3\xa0 choisir les gagnants du D\xc3\xa9fi #villesintelligentesCanada :  '
JustinTrudeau|b'It\xe2\x80\x99s back - we\xe2\x80\x99re kicking off the year with a new series of town halls across Canada. I want to hear what\xe2\x80\x99s on your mind, and discuss how our plan is creating jobs and building a stronger economy. First stop in Lower Sackville, NS tomorrow. Stay tuned for details &amp; livestream.'
JustinTrudeau|"b""De retour - nous commen\xc3\xa7ons la nouvelle ann\xc3\xa9e avec des rencontres partout au Canada. Je veux savoir ce qui vous pr\xc3\xa9occupe et parler de notre plan pour l'emploi et l'\xc3\xa9conomie. Premier arr\xc3\xaat demain, \xc3\xa0 Lower Sackville, en N.-\xc3\x89. \xc3\x80 suivre pour les d\xc3\xa9tails et la diffusion en direct."""
JustinTrudeau|b'I wish all Orthodox Christians celebrating today a blessed &amp; joyful Christmas, filled with hope, peace, and renewal: '
JustinTrudeau|b'Je souhaite \xc3\xa0 tous les chr\xc3\xa9tiens orthodoxes qui c\xc3\xa9l\xc3\xa8brent aujourd\xe2\x80\x99hui un heureux et joyeux No\xc3\xabl, rempli d\xe2\x80\x99espoir, de paix et de renouveau : '
JustinTrudeau|b'Golden once again! Congratulations to Team Canada\xe2\x80\x99s @HC_WJC men\xe2\x80\x99s champions! #WorldJuniors \xf0\x9f\x8f\x85'
JustinTrudeau|b'L\xe2\x80\x99or est \xc3\xa0 nous encore une fois \xe2\x80\x93 f\xc3\xa9licitations aux champions masculins de @HC_CMJ d\xe2\x80\x99\xc3\x89quipe Canada! #MondialJunior \xf0\x9f\x8f\x85'
JustinTrudeau|b'Les donn\xc3\xa9es mensuelles sont volatiles \xe2\x80\x93 c\xe2\x80\x99est pourquoi nous avons un plan \xc3\xa0 long terme pour cr\xc3\xa9er des emplois, renforcer la classe moyenne et fournir aux familles canadiennes le soutien dont elles ont besoin. #Unplanquifonctionne \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6'
JustinTrudeau|b'We know the monthly numbers come and go \xe2\x80\x93 that\xe2\x80\x99s why we\xe2\x80\x99re focused on a long-term plan to create jobs, strengthen the middle class, and give Canadian families the support they need. #RealChangeIsWorking \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6'
JustinTrudeau|b'Alberta and Quebec led the way in job creation last month \xe2\x80\x93 and Quebec\xe2\x80\x99s unemployment rate is now the lowest on record. Get the details here: '
JustinTrudeau|b'Some more numbers: In 2017, Canada\xe2\x80\x99s economy added 422K jobs. That\xe2\x80\x99s the most in a year since 2002. Overall, the economy created about 700K new jobs since our government took office.'
JustinTrudeau|b'New jobs numbers are out: Unemployment is at 5.7% - the lowest since the Labour Force Survey began in 1976. Congratulations Canadians! Your hard work is paying off - and we\xe2\x80\x99re going to keep working for you.'
JustinTrudeau|b'L\xe2\x80\x99Alberta et le Qu\xc3\xa9bec ont men\xc3\xa9 la charge en mati\xc3\xa8re de cr\xc3\xa9ation d\xe2\x80\x99emplois le mois dernier \xe2\x80\x93 et le taux de ch\xc3\xb4mage au Qu\xc3\xa9bec est maintenant \xc3\xa0 son niveau le plus faible jamais enregistr\xc3\xa9. Consultez tous les d\xc3\xa9tails ici : '
JustinTrudeau|b'Autres donn\xc3\xa9es : En 2017, l\xe2\x80\x99\xc3\xa9conomie du Canada a cr\xc3\xa9\xc3\xa9 422k emplois. C\xe2\x80\x99est la plus forte augmentation en une ann\xc3\xa9e depuis 2002. Globalement, l\xe2\x80\x99\xc3\xa9conomie a cr\xc3\xa9\xc3\xa9 environ 700k nouveaux emplois depuis que notre gouvernement est entr\xc3\xa9 en fonction.'
JustinTrudeau|b'Nouvelles donn\xc3\xa9es sur l\xe2\x80\x99emploi : le ch\xc3\xb4mage est \xc3\xa0 5,7% \xe2\x80\x93 le plus bas taux depuis la premi\xc3\xa8re Enqu\xc3\xaate sur la population active, en 1976. F\xc3\xa9licitations, les Canadiens! Votre travail porte fruits \xe2\x80\x93 et nous continuerons de travailler pour vous.'
JustinTrudeau|b'My deepest condolences to the family, friends and colleagues of Jim Shaw - he was a pioneer in Canadian business &amp; communications, and he will be missed.'
JustinTrudeau|b'Mes plus sinc\xc3\xa8res condol\xc3\xa9ances \xc3\xa0 la famille, aux amis et aux coll\xc3\xa8gues de Jim Shaw, un pionnier du monde des affaires et des communications au Canada. Il va nous manquer.'
JustinTrudeau|"b""As we wait for the major weather, it's worth remembering how Canadians stepped up to help each other exactly 20 years ago as the Great Ice Storm hit: """
JustinTrudeau|b'En attendant les conditions m\xc3\xa9t\xc3\xa9o plus difficiles, il est bon de se rappeler l\xe2\x80\x99entraide dont les Canadiens ont fait preuve il y a exactement 20 ans, lors de la crise du verglas : '
JustinTrudeau|b'To everyone in Atlantic Canada - stay safe, stay indoors, and stay updated on the latest: '
JustinTrudeau|b'\xc3\x80 tous ceux qui se trouvent dans les provinces de l\xe2\x80\x99Atlantique : restez en s\xc3\xa9curit\xc3\xa9, bien \xc3\xa0 l\xe2\x80\x99abri, et tenez-vous au courant des derni\xc3\xa8res nouvelles : '
JustinTrudeau|b'Happy New Year! I\xe2\x80\x99m looking forward to what we can accomplish together in 2018: '
JustinTrudeau|b'Bonne Ann\xc3\xa9e ! Je me r\xc3\xa9jouis de ce que nous allons accomplir ensemble en 2018 :\n\n'
JustinTrudeau|"b'Globe and Mail: ""@OmarAlghabra\'s path to Parliament Hill was shaped by his immigrant experience in Canada.""\n'"
JustinTrudeau|b'Le Globe and Mail : \xc2\xab Le chemin qui a men\xc3\xa9 @OmarAlghabra jusqu\xe2\x80\x99\xc3\xa0 la Colline du Parlement a \xc3\xa9t\xc3\xa9 fa\xc3\xa7onn\xc3\xa9 par son exp\xc3\xa9rience d\xe2\x80\x99immigrant au Canada. \xc2\xbb\n'
JustinTrudeau|b'This was a good start, but we know there\xe2\x80\x99s more to do. We\xe2\x80\x99re committed to ending them all by 2021. '
JustinTrudeau|b'C\xe2\x80\x99est un bon d\xc3\xa9but, mais il faut en faire davantage, nous le savons. Nous voulons y mettre compl\xc3\xa8tement fin d\xe2\x80\x99ici 2021. '
JustinTrudeau|b'Real Change working in 2017: More Canadians on the job. More Canadians building a strong, growing economy. '
JustinTrudeau|b'Un vrai changement en 2017: les Canadiens sont plus nombreux \xc3\xa0 travailler. Ils sont plus nombreux \xc3\xa0 b\xc3\xa2tir une \xc3\xa9conomie solide, en expansion. '
JustinTrudeau|b'Real Change working in 2017: This year, Canada\xe2\x80\x99s economy kept getting stronger \xe2\x80\x93 and that meant that we could make the Canada Child Benefit more generous, sooner than expected: '
JustinTrudeau|b'Un vrai changement en 2017 : cette ann\xc3\xa9e, l\xe2\x80\x99\xc3\xa9conomie du Canada est devenue encore plus solide \xe2\x80\x93 et donc, nous avons pu bonifier plus t\xc3\xb4t que pr\xc3\xa9vu l\xe2\x80\x99Allocation canadienne pour enfants: '
JustinTrudeau|b'In 2017 - Canadians were at the heart of everything we worked for. And this country\xe2\x80\x99s success is thanks to YOU. '
JustinTrudeau|b'En 2017 \xe2\x80\x93 les Canadiens ont \xc3\xa9t\xc3\xa9 au c\xc5\x93ur de tout ce \xc3\xa0 quoi nous avons travaill\xc3\xa9. Et ce pays conna\xc3\xaet sa r\xc3\xa9ussite gr\xc3\xa2ce \xc3\xa0 VOUS. '
JustinTrudeau|b'From a setback into something special. What a story - Canadians always find a way to help each other out. '
JustinTrudeau|"b""Un impr\xc3\xa9vu qui donne des moments uniques... quelle histoire! Les Canadiens trouvent toujours un moyen de s'entraider. \n"""
JustinTrudeau|b'Merry Christmas, Canada! Hadrien, Ella-Grace, Xavier, Sophie and I wish you joy, health, love, and peace this holiday season.  '
JustinTrudeau|b'Joyeux No\xc3\xabl \xc3\xa0 tous les gens du Canada ! Hadrien, Ella-Grace, Xavier, Sophie et moi vous souhaitons \xc3\xa0 tous joie, sant\xc3\xa9, amour et paix \xc3\xa0 l\xe2\x80\x99occasion de la p\xc3\xa9riode des f\xc3\xaates.  '
JustinTrudeau|b'Congratulations Peter and Katy! F\xc3\xa9licitations! '
JustinTrudeau|"b""A trailblazer for sure. My sympathies to June Rowlands' family and to the people of Toronto. Une vraie pionni\xc3\xa8re. Mes sinc\xc3\xa8res condol\xc3\xa9ances \xc3\xa0 la famille de June Rowlands et \xc3\xa0 la population de Toronto. """
JustinTrudeau|b'Thank you to Special Envoy @BobRae48 for his initial report on the situation in Myanmar: '
JustinTrudeau|b'Merci \xc3\xa0 notre envoy\xc3\xa9 sp\xc3\xa9cial @BobRae48 pour son rapport initial sur la situation au Myanmar : '
JustinTrudeau|b'I\xe2\x80\x99ve always considered the Aga Khan a close family friend \xe2\x80\x93 that\xe2\x80\x99s why I didn\xe2\x80\x99t clear this family trip in the first place. Given the Commissioner\xe2\x80\x99s report, I\xe2\x80\x99ll be taking all precautions in the future. 2/2'
JustinTrudeau|b'Today\xe2\x80\x99s report from the Conflict of Interest &amp; Ethics Commissioner makes it very clear I should have cleared my family vacation &amp; dealings with the Aga Khan in advance. I\xe2\x80\x99m sorry I didn\xe2\x80\x99t, and in the future I\xe2\x80\x99ll be clearing all family vacations with the Commissioner\xe2\x80\x99s office. 1/2'
JustinTrudeau|"b""Ayant pris connaissance du rapport de la commissaire, je prendrai toutes les pr\xc3\xa9cautions n\xc3\xa9cessaires \xc3\xa0 l'avenir. (3/3)"""
JustinTrudeau|"b""Je regrette de ne pas l\xe2\x80\x99avoir fait et dor\xc3\xa9navant, je soumettrai tous mes projets de vacances au Commissariat. J\xe2\x80\x99ai toujours consid\xc3\xa9r\xc3\xa9 l'Aga Khan comme un proche ami de ma famille \xe2\x80\x93 c'est pourquoi je n'avais pas fait approuver ce voyage en famille. (2/...)"""
JustinTrudeau|"b""D\xe2\x80\x99apr\xc3\xa8s le rapport pr\xc3\xa9sent\xc3\xa9 aujourd\xe2\x80\x99hui par la commissaire aux conflits d\xe2\x80\x99int\xc3\xa9r\xc3\xaats et \xc3\xa0 l\xe2\x80\x99\xc3\xa9thique, il est tr\xc3\xa8s clair que j'aurais d\xc3\xbb faire approuver mes projets de vacances en famille et mes \xc3\xa9changes avec l'Aga Khan. (1/...)"""
JustinTrudeau|b'Our Pension for Life plan is about helping Canada\xe2\x80\x99s women &amp; men in uniform, who make incredible sacrifices to protect us all. Get the details on how the plan will better support our veterans and their families:  '
JustinTrudeau|b'Notre plan pour une pension \xc3\xa0 vie vise \xc3\xa0 aider les Canadiens et les Canadiennes en uniforme, qui font d\xe2\x80\x99incroyables sacrifices pour nous prot\xc3\xa9ger. Voyez plus en d\xc3\xa9tail comment le plan offrira un meilleur soutien \xc3\xa0 nos v\xc3\xa9t\xc3\xa9rans et \xc3\xa0 leur famille :  '
JustinTrudeau|b'Today we welcomed US Secretary of State Rex Tillerson to Ottawa for talks on trade and global security - as we keep building on the enduring bonds between our countries &amp; our people. '
JustinTrudeau|"b""Aujourd'hui, nous avons re\xc3\xa7u le secr\xc3\xa9taire d\xe2\x80\x99\xc3\x89tat am\xc3\xa9ricain Rex Tillerson \xc3\xa0 Ottawa pour parler commerce et s\xc3\xa9curit\xc3\xa9 mondiale, continuant ainsi de renforcer les liens durables entre nos pays et nos populations. """
JustinTrudeau|b'Sending my full support to the Canadian Jewish community. These recent acts of hatred &amp; anti-Semitism have no place in our country and we will not tolerate it. '
JustinTrudeau|b'J\xe2\x80\x99offre tout mon soutien \xc3\xa0 la communaut\xc3\xa9 juive du Canada. Ces gestes haineux et antis\xc3\xa9mites commis r\xc3\xa9cemment n\xe2\x80\x99ont pas leur place au pays. Nous n\xe2\x80\x99allons pas les tol\xc3\xa9rer. '
JustinTrudeau|b'Thanks to Montreal\xe2\x80\x99s Mayor, @Val_Plante, for the meeting this morning, focused on public transit, affordable housing, and the legalization of cannabis. '
JustinTrudeau|b'Merci \xc3\xa0 la mairesse de Montr\xc3\xa9al, @Val_Plante, pour la rencontre de ce matin, qui a port\xc3\xa9 sur le transport collectif, le logement abordable et la l\xc3\xa9galisation du cannabis. '
JustinTrudeau|b'Always great to see you, Terry! Merry Christmas! '
JustinTrudeau|b'Toujours agr\xc3\xa9able de se revoir, Terry ! Joyeux No\xc3\xabl ! '
JustinTrudeau|b'This afternoon in Papineau, I sat down with Villeray\xe2\x80\x93Saint-Michel\xe2\x80\x93Parc-Extension borough mayor Giuliana Fumagalli &amp; councillors to talk about their priorities for the riding, and how we can work together for people in the community. '
JustinTrudeau|b'Cet apr\xc3\xa8s-midi dans Papineau, Giuliana Fumagalli, mairesse de l\xe2\x80\x99arrondissement Villeray\xe2\x80\x93Saint-Michel\xe2\x80\x93Parc-Extension, ses conseillers et moi avons discut\xc3\xa9 de leurs priorit\xc3\xa9s pour la circonscription et du travail que nous pouvons faire ensemble pour la communaut\xc3\xa9. '
JustinTrudeau|b'What a pleasure to host the Harb family on the Hill today. Marwa, I was touched by your story and I\xe2\x80\x99m so glad you &amp; your family are getting the support you need in Halifax. My thanks to @Childrens_wish for making today\xe2\x80\x99s visit a reality. '
JustinTrudeau|b'Quel plaisir d\xe2\x80\x99accueillir la famille Harb sur la Colline, aujourd\xe2\x80\x99hui. Marwa, votre histoire m\xe2\x80\x99a touch\xc3\xa9 et je suis vraiment content que votre famille et vous receviez l\xe2\x80\x99aide dont vous avez besoin \xc3\xa0 Halifax. Merci \xc3\xa0 @Reves_denfants d\xe2\x80\x99avoir rendu cette visite possible. '
JustinTrudeau|b'At @RideauHall this morning for the swearing-in of Canada\xe2\x80\x99s new Chief Justice - congratulations to the Rt. Hon. Richard Wagner. '
JustinTrudeau|b'\xc3\x80 @RideauHall ce matin pour l\xe2\x80\x99assermentation du nouveau juge en chef du Canada \xe2\x80\x93 f\xc3\xa9licitations au tr\xc3\xa8s hon. Richard Wagner. '
JustinTrudeau|b'#NHL100Classic tonight! Xav had a blast - thanks to the #Sens for being great hosts. #GoHabsGo '
JustinTrudeau|"b""C'est la Classique #100LNH! Xav a eu beaucoup de plaisir. Merci aux #Sens pour le bon accueil. #GoHabsGo """
JustinTrudeau|b'Sophie and I are saddened by news of the sudden passing of Barry and Honey Sherman. Our condolences to their family &amp; friends, and to everyone touched by their vision &amp; spirit.'
JustinTrudeau|b'Sophie et moi sommes attrist\xc3\xa9s d\xe2\x80\x99apprendre le d\xc3\xa9c\xc3\xa8s subit de Barry et Honey Sherman. Nos condol\xc3\xa9ances \xc3\xa0 leur famille et \xc3\xa0 leurs amis ainsi qu\xe2\x80\x99\xc3\xa0 tous ceux qui ont \xc3\xa9t\xc3\xa9 touch\xc3\xa9s par leur vision et leur esprit.'
JustinTrudeau|b'There, I said it. How could it not be? '
JustinTrudeau|b'C\xe2\x80\x99est bien ce que j\xe2\x80\x99ai dit. Pourquoi pas ? '
JustinTrudeau|b'Less time commuting and more time doing the things you love: That\xe2\x80\x99s what the new TTC subway extension is all about. And it\xe2\x80\x99s an example of the real change we can make in people\xe2\x80\x99s lives \xe2\x80\x93 in the GTA &amp; across Canada \xe2\x80\x93 when we work together.  '
JustinTrudeau|b'Moins de temps sur la route, plus pour faire les choses qu\xe2\x80\x99on aime : c\xe2\x80\x99est \xc3\xa7a, le prolongement de la ligne de m\xc3\xa9tro de la CTT. Et cela montre comment nous am\xc3\xa9liorons la vie des gens de Toronto et de partout au Canada quand nous travaillons ensemble.  '
JustinTrudeau|b'In good company tonight, celebrating an extraordinary jurist and a fearless trailblazer. Wishing Chief Justice McLachlin all the best in her retirement:  '
JustinTrudeau|"b""En bonne compagnie ce soir pour c\xc3\xa9l\xc3\xa9brer une juriste extraordinaire et une pionni\xc3\xa8re intr\xc3\xa9pide. Tous mes v\xc5\x93ux \xc3\xa0 la juge en chef McLachlin \xc3\xa0 l'occasion de son d\xc3\xa9part \xc3\xa0 la retraite :  """
JustinTrudeau|b'Get the details on the five key themes we\xe2\x80\x99ll be working on with our allies throughout the year and at the G7 Summit in Charlevoix, Quebec: '
JustinTrudeau|b'Tous les d\xc3\xa9tails sur les cinq grands th\xc3\xa8mes que nous allons aborder avec nos alli\xc3\xa9s tout au long de l\xe2\x80\x99ann\xc3\xa9e et au Sommet du G7 dans Charlevoix, au Qu\xc3\xa9bec : '
JustinTrudeau|b'Tragic news from eastern Ontario today. My deepest condolences to the loved ones of those killed in the helicopter crash near Tweed.'
JustinTrudeau|"b""Des nouvelles tragiques de l'Est ontarien. Mes plus sinc\xc3\xa8res condol\xc3\xa9ances aux proches des victimes de l'\xc3\xa9crasement d'h\xc3\xa9licopt\xc3\xa8re survenu pr\xc3\xa8s de Tweed."""
JustinTrudeau|b'2nd night celebrations! Another wonderful Hanukkah gathering with members from all parties tonight. Chag Sameach! '
JustinTrudeau|b'2e soir\xc3\xa9e de c\xc3\xa9l\xc3\xa9brations ! Un autre merveilleux rassemblement ce soir \xc3\xa0 l\xe2\x80\x99occasion de Hanoukka, avec des membres de tous les partis. Chag Sameach ! '
JustinTrudeau|b'With Nunavut\xe2\x80\x99s symbols now added to the Centennial Flame, Prime Minister Pearson\xe2\x80\x99s words from half a century ago still ring true: \xe2\x80\x9cAs this symbolic flame burns, so let pride in our country burn in the hearts of all Canadians, where the real meaning of Canada must ever be found.\xe2\x80\x9d '
JustinTrudeau|b'Maintenant que les embl\xc3\xa8mes du Nunavut ont \xc3\xa9t\xc3\xa9 ajout\xc3\xa9s \xc3\xa0 la flamme du centenaire, ce qu\xe2\x80\x99a dit le premier ministre Pearson il y a un demi-si\xc3\xa8cle reste vrai : que cette flamme symbolise le c\xc5\x93ur de tous les Canadiens, o\xc3\xb9 br\xc3\xbble \xc3\xa0 tout jamais la fiert\xc3\xa9 de ce qu\xe2\x80\x99est vraiment le Canada. '
JustinTrudeau|b'We heard from our newest voices in caucus this morning. Welcome to the team, @JeanYip3, @ChurenceRogers, and @GordieHogg! '
JustinTrudeau|b'Nous avons entendu nos nouvelles voix du caucus, ce matin. Bienvenue dans l\xe2\x80\x99\xc3\xa9quipe, @JeanYip3, @ChurenceRogers et @GordieHogg! '
JustinTrudeau|b'The pre-Christmas rush on the Hill can be very intense. But early in the morning\xe2\x80\xa6 all is calm, and all is bright. '
JustinTrudeau|b'Sur la Colline, la cohue qui pr\xc3\xa9c\xc3\xa8de No\xc3\xabl est parfois tr\xc3\xa8s intense. Mais t\xc3\xb4t en matin\xc3\xa9e\xe2\x80\xa6 tout est calme, tout scintille. '
JustinTrudeau|b'The force is strong with this group of kids from @CHEOhospital, @bgcottawa, and our caucus. As for #TheLastJedi: outstanding. '
JustinTrudeau|"b""La force est bien pr\xc3\xa9sente au sein de ce groupe d'enfants du @CHEOhospital, des @bgcottawa et de notre caucus. Quant au film #LesderniersJedi : exceptionnel. """
JustinTrudeau|b'To Jews in Canada and around the world lighting the first candle tonight \xe2\x80\x93 Happy Hanukkah!  '
JustinTrudeau|b'Les Juifs au Canada et dans le monde entier allumeront la premi\xc3\xa8re bougie ce soir \xe2\x80\x93 Joyeuse Hanoukka!  '
JustinTrudeau|"b""All Canadians will benefit from Justice Wagner's dedication to upholding the laws &amp; Constitution in his new role as Chief Justice of Canada."""
JustinTrudeau|"b""Today, I'm pleased to announce the Honourable Richard Wagner will be the new Chief Justice of Canada: """
JustinTrudeau|b'Tous les Canadiens seront bien servis par la volont\xc3\xa9 du juge Wagner d\xe2\x80\x99assurer le respect des lois et de la Constitution dans son nouveau r\xc3\xb4le de juge en chef du Canada.'
JustinTrudeau|"b""J'ai le plaisir de vous annoncer que l'honorable Richard Wagner sera le nouveau juge en chef du Canada : """
